abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.07047056504513553,0.0006875375797275507,-0.009338657532953187,-0.005251744450109669,-0.005585769193193727,-0.003931040447136554
-0.06604353645739025,-0.0036623747546524316,-0.009882394724371553,-0.006183641480361274,-0.0011800537172743184,-0.001289080123980522
-0.0786312661684434,0.0008441236072717597,-0.0030761048920625216,0.00039894358624365325,0.00029507654726137355,-0.006079760983476625
-0.08649568005237147,0.0031574003097062627,-0.019494295719863816,0.012244828951027256,0.004199841105325381,0.0030275605889799337
-0.13468241725948615,-0.00246997313477247,0.004451891885649327,0.0424761527848367,-0.0020108343303106603,-0.0024186377291680983
-0.06587902092936374,0.010081316120320292,0.01992021385907641,0.0012012735958105017,0.018568526007655992,0.017697123229249552
-0.09655353898774918,0.007380039744051784,0.0004432737890608032,-0.0017671848781322967,0.00176269225771059,-0.005092802353187319
-0.08052675928887698,0.0030973457609778056,-0.0045875803908652256,-0.006058624422073973,-0.0017390011683138386,-0.0035005580404993616
0.8180808700349752,0.014174645894457032,0.05904840342380442,0.31445955664665487,0.006893810434216852,0.006981345568232325
-0.05076952637056546,-0.001237235338091451,-0.0051860325870754466,-0.01097805900507669,-0.0018592298512562055,-0.02426565786248068
0.20793918192883384,-0.07123383560515897,-0.006880599948239375,-0.06837949432649168,-0.02440098059734466,-0.015970929291531565
-0.0764294732831919,-0.004303659133381995,-0.0027545983547974384,-0.0023711349884402775,-0.006362624919076939,-0.0015270370512782206
-0.07561724204920939,-0.007056020361146092,0.003595253894836903,-0.008083078717027058,-0.0010495305243794272,-0.004674324241784197
-0.08399550399391129,-0.00075180248602032,0.0036102074477357966,-0.005804291071878177,7.942246161921446e-05,-0.0051152577333870314
0.03782609782185107,0.005056969412030718,-0.04639350506706741,-0.009837499881297196,-0.0028319868371777124,0.02765416191338755
-0.06573503711760387,-0.008342578633869934,-0.0031944375610633347,-0.008157913436253059,-0.0040920760064588994,-0.004707738724980613
-0.08316813054388995,0.001983667360291128,0.004163655026655072,-0.008139896015288521,-0.003595864211481645,-0.005449578511052047
-0.07776544436577643,-0.004214845283017182,-0.003530753007313988,-0.010656006235204712,0.0017660100429310408,0.001177257526839103
-0.07030269307842171,0.0030466645645808644,0.006361332934468507,0.008549240160294675,0.030232092502930956,0.004735838800538852
-0.09025616439675223,0.004357052005455867,-0.0005723042010074937,-0.006381902674274867,-0.005161430463496594,0.003384003203389422
-0.07590596921481647,-0.006451405068915554,0.00015255339522290945,-0.011244121695397489,0.001051632776623583,2.17892736205039e-06
0.3899366642261022,0.021588930982268568,-0.13020306611847818,-0.04074581553468478,0.031768559453413024,0.0036435910250445526
-0.0744970724230452,0.006608314583103735,-0.008706308123699038,0.002182386422769434,0.0014153216272510204,0.002468175933391992
-0.08709182982189674,0.011231538785454694,-0.004370803458989919,-0.007916239229967802,-0.000543031996857327,-0.005077690011402186
-0.07469551841082518,0.016115925402575712,-0.03053805003437356,0.03748934897662707,0.0704609833032943,0.009360975556054245
0.49551723731176905,0.1436231188435694,0.04614885293735338,0.009394948023424518,0.045579116643667754,0.021080457835649626
-0.10345902141897649,7.732359755054461e-05,-0.00542522787800176,0.033567762362530326,-0.001773050935585484,-0.00282933060945866
-0.08793984318240712,0.0033529342748649183,0.0026144190908614557,0.001338401325537328,0.0024580802544582826,-0.00172379050160964
-0.08329941398547189,-0.008348165675964222,-0.00042003894914551307,-0.002162924293695914,-0.000268408425564173,0.0013276855991496948
-0.06828602954359438,-0.009562980242646535,0.0012936667467070356,-0.008377779483149389,-0.00464133899718115,-0.004722082233971996
-0.08111766930025573,-0.0034631878794398508,-0.0020380980427246445,0.0055829704943244785,-0.002675512457547645,-0.003324614204216397
-0.08123616413968865,-0.0021977432169795106,0.011849369552426443,-0.001019856511271373,0.009912619466704225,0.011388411744383209
-0.07382984593167527,-0.006046377465710887,0.0011783091839673238,-0.007857149436616626,-0.00463144954577274,-0.0011221624148364414
-0.06413860705430008,0.011870755310145807,-0.007615310781916382,-0.002927830644459391,0.00129446766562774,0.00937456420490004
-0.0933590477074157,0.002868129858577171,0.0015137203939693529,-0.006269917148331793,-0.0008562352478618127,0.0022735682063693935
-0.08561033003804865,0.0001676655181530854,0.003792230931788692,-0.005055228479782845,-0.00042232655288540174,-0.003036212200218442
-0.07972158085195172,0.0016339409500401227,-0.009496166583809614,-0.0007065551722156124,-0.002159273857629904,0.000706072375556472
-0.07698047002108692,-0.003158747929499207,-0.002654335020475251,-0.006489655860128993,-0.003429775297528387,-0.0017703204550178378
-0.12221894973085622,0.0013449184965801234,0.001664780669082099,0.029491988656243865,-0.0006142551062333363,-0.004002569416901758
-0.1231346799207157,0.005712620758471889,0.0008807746701366615,0.03856111184221834,0.0009416614499132623,-0.0019495536460154715
-0.08716376798911876,-0.00328808899664891,0.001413405882343345,0.0012422893235824277,-0.004129943969266893,-0.002561724605895185
0.1416174152134124,-0.0006623092925208926,0.0041895954007067715,0.0434251846429599,0.022792525642435137,0.10082646399921057
-0.0988318470669282,0.012097518091452831,0.0018256418252653793,0.009997511375750986,-0.0015853358310433101,0.012759838800013822
-0.08398435566234035,0.0017607307562511896,0.0013091325737729718,-0.005949744528757989,-0.0010460412342018952,-0.006450774611382555
-0.08188431325514475,-0.006880794174876597,-0.001502451138969161,0.006475687971770459,-0.0010570039589735609,-0.008433525044857313
-0.08590777196843763,0.0014216089046795294,-0.003768748269733099,-0.002754087923385537,-0.001841896321135819,-0.0015365716193548608
-0.0769245213699667,0.001297659944419043,-0.003334046929747755,-0.006808017666917473,-0.003989346985445907,-0.004598969080337977
-0.07199321980665062,-0.010193612674909187,0.0037849846922117514,-0.005844552849219931,-0.003559048836208407,-0.005398311767486185
-0.08821590850310124,0.00525821365366049,0.006117076907518018,-0.002630592965203223,0.0038983610415701795,0.0038151136691247467
-0.08986144790779796,0.004584668327630907,0.00019640805330227158,-0.006684357195273899,-0.0042349370784285955,0.0016083463002025632
-0.07624534483516708,-0.0074194769898283325,0.0012291220011197814,-0.010008573930947569,0.0002956277016769612,-0.0005969697089094441
0.2889159241452253,-0.04919318479817137,0.01979624315435007,-0.06070375310914928,-0.042500431198526055,-0.0065556901853350905
-0.031649188764564656,-0.010231826004678195,-0.005545620197323433,0.0008637510422412639,-0.020582993527436526,-0.021648124532245263
0.6300917260525181,0.030734430628188782,0.08137206353337154,0.435148286233092,0.0008785617864888719,0.037964383109292475
-0.08672707218941457,0.001741456673404963,0.0025578765845556276,-0.008618792590228167,-0.0011170934957391249,-0.0022190459401894807
-0.07103456497374272,0.013663770453052846,-0.015444430801981664,-0.004522155922040432,0.013424736012589417,0.020311235191342543
-0.08823017045897959,0.00055528273040892,-0.006049316898791162,0.005723595729087505,-0.00056488021573164,0.008118200154814167
0.2300722010446191,-0.024973478032803823,-0.01502899711388563,-0.06266415655819382,-0.02567931230234191,-0.04906713930539483
-0.08963267376388752,0.0014187022095564828,0.0009615692652019435,0.0017687401558130322,-0.003109656304026945,-0.005914886783251691
-0.05178528465005102,-0.009761526316987552,-0.0029434796654326176,0.005721682576103996,-0.015066650904218945,-0.010681142772435042
-0.11015144521102668,0.01653269744324725,0.007436124979339272,-0.005560298128264189,-0.0057277132320314094,0.003762275909856517
-0.06074282372279984,0.019272730680265596,0.01803965944098964,-0.002231472891525983,0.003281712404459714,0.014686374232061324
-0.0833216720176438,0.0021381814878216206,-0.00015354358564769927,-0.00245458777473692,-0.0008218379356373921,0.003948346057627542
0.47520302679019505,0.0643919962017378,0.023714036913808495,-0.014595145338344762,0.08256016141163199,0.022400090984448767
-0.07033286208345836,-0.005658518364440307,-0.002214263302715423,-0.007021126101521051,-0.004706824143639835,-0.004568371976450952
-0.07530982037214456,0.0024192316812638856,-0.00914524201600489,-0.010046053166964433,-4.913422843692041e-05,-0.0019747492026115105
-0.0823469619545355,-0.0024341474680958336,0.005777470561628836,0.010959201971212532,0.005131562419245994,0.006508913635120907
0.4548867442344158,0.030701140254745487,0.05255935729123171,-0.03308076944588251,0.01486901958690362,-0.005263836006057762
0.39461389870354624,0.13511983764566432,-0.06926879946061683,-0.025486979436979897,-0.006240176249059627,0.01018235774219101
-0.08901744725225985,-0.0018696346492212102,0.00512679868593971,-0.005946821538642172,-0.0006763315244550909,-0.0016163320405388076
0.2579935646214867,0.007317954032445237,-0.059785922410065716,-0.03926442577697075,-0.03229051724801481,-0.055313893952149126
-0.08344373061318786,-0.002175456726028902,0.0018146389463679891,-0.003454255673824547,-0.00017240642927237115,0.002935423244972787
-0.08076467778952799,-0.006274408168368898,0.00356035616753642,-0.004466037352421351,-0.006849262540818686,0.0008565461657738901
-0.08862577731217326,0.0010113155276345019,-0.003646073431939745,0.0037670820496540397,0.0017696909732310164,-0.00541885845536958
-0.0765536220371814,-0.004072827658446585,0.0004092688923394969,-0.004468603378666146,-0.005872149818534567,-0.002351384533050489
0.08579860628517683,-0.051370147807873696,0.014287130768705062,-0.06987579717450039,-0.0113759132459708,-0.0569459038286131
-0.08341910314618507,0.0021727355061524054,-0.0007093660411044485,-0.005378587087962647,-0.004089139893149554,-0.002717836662783623
-0.07924726662259718,-0.004471369752535375,-0.006477266170640914,0.005121543508497732,-0.0007278511918102983,-0.006701145920253726
-0.03735389777109023,0.00017481192406338034,-0.003534843001152006,-0.014183118456088332,-0.002974091617574747,-0.02648671302623978
-0.08793984318240712,0.0033529342748649183,0.0026144190908614557,0.001338401325537328,0.0024580802544582826,-0.00172379050160964
-0.09065518142827321,0.0016636846960222645,-0.0027703540332901593,0.00544830489453662,-0.00015666297816765642,0.009024326993650385
-0.06687539162400591,-0.005023554353423129,0.003529117393897739,-0.005296556754268117,0.004798293589865463,0.0026883776856778526
0.6968972653444031,0.1789321174240107,0.21717561055685863,0.03438329763965525,0.05006595407752125,0.05547086964369256
-0.07868727899446207,-0.0019859786997306846,0.005407014273970428,-0.0030253978167258315,0.0075841388713275655,0.008832073657956718
0.24414958309419865,-0.10196892458138701,0.0072732234002894,-0.066130551112343,-0.015198624232342861,-0.0033100572319261015
-0.06991486451560495,-0.00382670616781714,-0.009070106223142659,-0.011688973022346196,0.003362207799353754,-0.00030597983911060105
-0.07168805913760558,-0.002866570530606925,0.00010922772618720134,-0.005395736976998854,-9.833678165055799e-05,-0.009332003785307436
0.17619130282979598,0.004463437762842815,0.05233580323013263,0.053810577275217056,0.027999730602350715,0.12137548068753978
0.579880763853089,0.012300227894393898,0.028642409636041147,-0.04553782941216485,0.024736797723736464,-0.038839224849146606
-0.0727875605793553,-0.004929929385691764,-0.008345673383732781,-0.0015244528381385685,-0.002344210022067832,0.002588465728530767
-0.10400366601449484,-0.005983357081490837,-0.007891647733830004,0.03200549589519059,-0.0030672661554232193,-0.003993563309393934
-0.08376304793713849,0.0021983353582745997,0.0017293576467071832,-0.0036295755542701583,-0.004350159780711701,-0.005320351689615633
0.6678534529435121,0.06371485583052237,-0.07253542164751121,0.005547763446708556,0.0718497225077741,0.04362797439129847
-0.07551317783960915,-0.006222460414651839,-0.0007086563429583457,-0.007309947101006837,-0.004460742036956032,-0.00043127573613066484
-0.07311513460163382,-0.005225480789845562,-0.0037926338471459347,-0.007181978364428569,-0.0017941433136340816,-0.003542382506361964
-0.06893559520650487,-0.0030883610428548364,-0.007839238689266314,-0.004838596835413383,-0.004468771116054023,-0.0021343178455268917
-0.06786842263992732,-0.007433078764502846,0.0006400209340671214,-0.010169021068545012,0.0017569964218462357,-0.006660241021470165
-0.014143078727567584,-0.010788928021942609,0.010781095704255155,-0.011027516434071146,-0.009457505987335578,-0.03506922610652659
-0.03339378261337988,-0.004116349487015793,-0.013512546550849137,-0.013818573531964105,-0.0035425445886580736,-0.02205644327761775
-0.08173211111370089,-0.0064984002750338166,0.00515767368521065,-0.006487614521335775,-0.004298950648619234,0.00037796830702208783
0.3899366642261022,0.021588930982268568,-0.13020306611847818,-0.04074581553468478,0.031768559453413024,0.0036435910250445526
-0.10345902141897649,7.732359755054461e-05,-0.00542522787800176,0.033567762362530326,-0.001773050935585484,-0.00282933060945866
-0.07546525908155235,-0.007127872503658148,0.0010986031875662547,-0.006071134072022218,-0.004120215597096038,-0.0017204006751478848
-0.07270721646687721,0.002175775649654878,-0.011046931976776218,-0.009285013032684324,0.0038212855404712487,-0.0023688439106934766
-0.07602302994493532,0.00027826405943443564,-0.005447522939063031,-0.006350187746788293,-0.00034612420151194245,-0.006466149465374916
-0.07427939940606332,0.0012403940650778753,-0.009040780405217868,-0.005965657725942565,-0.004162646773184273,-0.0009591155680149456
-0.08507190575409876,0.0025640076776372424,0.0002319451727371936,-0.005451738822586054,-0.002452312914409696,-0.0033516070338958396
-0.07731133356279367,-0.006596751884489015,-0.0033777453475501,-0.006887048431348454,-0.0030745769499210553,0.0027904423684323846
-0.07257406107817835,-0.0042406347118398025,-0.007449643420882806,-0.006253559841428236,0.000326327172678948,-0.0039024123465189477
0.27801441911123254,-0.015253666087090029,-0.015549463555595144,-0.03568345616119947,-0.01762152064029614,0.0015695822016536718
-0.07956014247546908,-0.007846372286690153,0.0007631038451959262,-0.005391864331599804,0.000556247542904092,-0.0012614998702498096
-0.07825734546866511,-0.0035097126185001134,0.0033424802553498226,-0.005883286164475916,-0.0004023856116461364,-0.0075058497454217575
-0.0735871056461809,-0.006482971953246977,0.003205613226579149,-0.006837733138347038,-0.005445190117900917,-0.005055287589975645
-0.0862468484222509,-0.004128311143711666,0.002588093410474799,-0.0033223329809852734,-0.0008444247137607313,0.0002702562987577754
-0.05875430845157151,-0.00561203878563134,-0.009529332853767059,-0.004565419401267783,-0.010226627272991598,-0.003016189668052187
