abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-1.6202734930091427,-0.669144812063595,-0.12321263718970885,-0.2293266098609963,-0.06410809210827963,-0.11394325910134258
-1.6606383070055153,-0.18298300371294926,0.011811440182186422,-0.2694620416201865,-0.3726848012183463,-0.11078163288142416
-1.675520612266488,0.08293813867968827,0.20322110196660942,0.1754867417791189,0.11498665901079642,0.2606489190506573
-1.6242034930477989,-0.13717128176226293,0.10020345708827726,-0.11705650166956279,-0.5908035908144128,-0.1930361577410083
-1.4969428490955534,-0.19468977483318478,0.4402132373464214,0.11475130622475,0.2598785854353092,-0.11277934104062246
-1.628492839489784,-0.3965084945533709,0.1380917508494087,-0.07881349845630713,-0.1728003932858694,0.13085216182795797
0.4146250066936308,0.06952253761138265,-1.734529012224188,0.723525899109217,-0.7222258266335579,-0.07624243996229377
-1.4706721840084782,-0.9177481928802168,-0.08839228148417169,-0.4395854036112984,0.12048378426488177,-0.2630740069437403
10.171183016161121,-0.027310925173765134,0.0626492084557658,-0.06701495883994647,-0.16335926528175151,0.02831298052844056
-1.4309516716272326,-1.452123443259004,-0.31695531438086166,-0.18474138415725286,0.0646970562686017,-0.044239363297877775
-1.4185530601204426,-0.27090029923827724,0.051868242699691015,-0.5164813209373345,-0.374820984470097,-0.22404760007667787
-1.3008378412191595,-0.633017830955423,0.31216444276016597,-0.502717053668354,-0.6559398390254834,-0.21630821289654978
-1.0792163705360407,0.6671205696472645,0.8180802901746657,1.196755836125822,0.9682944671613789,0.8590908219344383
2.0880477019371892,0.6333264832655148,-1.2267657690876141,-0.23906162918099014,0.46466791174042743,0.26200807195712744
-1.613962026013593,-0.4196868012889926,0.03172635072739227,-0.5898228140347282,0.044087069062028666,-0.03865005216346863
-1.6885856654633737,0.07790583161362268,0.2752548926804138,0.2009103802368456,0.12327002049677789,0.24629338381773702
4.661885311822676,-0.6541241125621892,-0.38935877954000203,-0.18553464883105836,-0.3228151532505029,-0.2672206780650134
-1.2408511220046592,-0.02577909929575287,0.1547292645150107,-0.5828454168708397,-0.5382150008984138,-0.08201324984971112
7.374374778325165,0.058777130230016725,-0.35303071415016724,0.0663953016364192,0.17385793685516276,-0.04818820533822709
2.770904049007997,0.0014519036221424047,-0.12312743239339147,-1.234659021658593,-0.9265764996251268,-0.3103010736708331
-1.477241686518312,0.06665853765345159,-1.5176175238618619,-0.10462523801278141,0.38768188621084354,0.05627498457773128
-1.3800358155391257,-0.9127974625650968,0.3262496827120109,-0.2663551573346014,-0.32754763107407453,-0.36458338927742134
-1.6565343928161476,0.20187282052762398,-0.07478848579256409,-0.16444661818313977,-1.1947433445236784,-0.0742280493017185
-1.4982948601244233,-0.02370662841822767,0.15391590715263276,-0.16100941172088984,0.1565871544039496,0.018814920614669182
-1.5308201521291096,-0.4483517735477026,0.06661336428669724,-0.6240848854940944,-0.4444853654328303,-0.22492062375238875
-1.188267414140874,0.558096803690927,0.37973116679232266,1.052411680066331,0.7239114085066788,0.676938055972893
-1.634333001802541,-0.5887341587702529,-0.11445375096201912,-0.43550440390075845,-0.09214706957494478,-0.3965366452054613
-1.6659913862710685,-0.05905427363926382,-0.507592815800422,-0.12108873972280679,-0.6992672998361205,-0.23357722191699393
-1.370512753196685,-0.4787328786393811,-0.058089207712303796,-0.2944235883445749,-0.41621560862363116,-0.27340411399031467
-1.3938758376577807,-0.09590749924703434,-0.118478810924961,-0.08989845253941241,-0.2845959686461162,-0.08640823085818285
-1.435843643298952,-0.10416623156801987,0.4229465271513403,0.03374505130155047,-0.24755641693889838,-0.09045854060052531
-1.1579843869311746,0.9026763528171068,-0.09850286928250458,2.4893610017191583,1.5681343915882242,0.8173797023536536
-1.2925475142070137,0.9893607103682577,0.173409170252317,0.4266616870203625,0.16803584330394394,0.04357189855764682
2.497496219797504,0.16732603877646005,0.4398099748370313,0.7222509183483686,0.4220730178164653,0.0048857223487273295
0.06268794178967382,0.0850594108604523,0.4562671888611605,-1.4280458108016039,0.07109218686213231,-0.3209722256121482
-1.567967341778201,-0.37013426505626146,0.252744981908849,-0.24078390990722415,-0.4675682389395935,-0.2115461586703361
-1.5867509154084893,-0.16658430692643975,-0.2800987883089193,-0.268424067139773,-0.6212365020285129,-0.325589454248057
-1.4743340583456201,-0.42616169825400446,-0.20480445794267202,-0.5391907453481374,0.2620195492990236,-0.3855672524897708
-1.7465029101944312,-0.20800001869517634,-0.052884903989213146,-0.39767795372619147,-0.6659533610051447,-0.22435032782300274
-1.7332699465423556,-0.03630206143516203,0.19805024352714545,0.09997643147540618,-0.10192326216992956,0.142940361960916
-1.4948855269431731,-0.36225659927876286,-0.3677401484211276,-0.576948285985052,-0.1894549409913422,-0.22427404647673535
-1.3830830580493436,-0.9184796386044051,-0.8334625986812351,0.09649272259470731,0.46017763395807953,0.34628726812836536
-1.2502660954810974,-0.30795011100240616,-0.6728351027050916,-0.33483688271743767,0.07702925495730191,-0.1592198508849827
9.21969360332812,0.45059375036907395,0.42796951146612394,0.01973032163648713,0.0871207280784811,0.2996118199174401
6.833349794743587,-0.23843239828522114,0.39716793636119013,-0.05223964812369496,0.04846359175920244,0.03177813828016061
-1.4398680636440424,-0.35375834598088174,-0.0035895157211794726,-0.8365359216225239,-0.2531890941101403,-0.2395247837761861
-1.3160926583353159,-0.14019907804120096,0.28318340490904936,-0.046054354561416794,-0.1849566209337432,-1.0103813426348536
-1.2790012703266977,1.361967001147758,-0.9095877685555367,0.3724633067404253,0.7391145357400296,0.35784052401491495
0.3773048895038292,0.04269139604948519,-0.7122966084225523,0.7399387645520431,-0.6462987579677283,-0.08228695537044085
-1.4111635321979021,-0.2527151946835707,0.04707391237361685,-0.5064505390916201,-0.3482396399765775,-0.17954609121203483
-1.4468211927796888,-0.1825606651307595,-0.46463382465078124,-0.4100041145535129,-0.47544206413528645,-0.2674416695919967
-1.4214051786398936,-0.400754748798457,-0.16150917603553439,-0.07702419421702192,-0.41572061351151995,0.00776227096909555
4.666371380161251,0.6948625026094968,-0.020900437608633873,0.7839925022259726,0.15413571007884025,0.5220948106788919
3.4974408485874853,-0.11743812742167381,0.4688012584928073,-1.2876408124515362,-0.9159517609777595,-0.3007949899229881
-1.381783181856277,-0.10034522679585016,-0.42516726862123594,-0.2170048198336529,-0.15541496712960287,-0.051723048403313016
-1.351783102554469,-0.13551592602994558,-0.04617360943586247,-0.3667088397513415,-1.041600597456047,-0.373505883993299
-1.64841603918392,-0.5132159227943542,0.02825633358746872,-0.36599997152711167,-0.6129204007471751,-0.14231927380748957
-1.45492781337079,-0.15799958472468395,-0.09338363553622453,-0.2247945519062093,-0.12592135553528813,0.017925452356856903
3.038763796257709,-0.8743125078555913,0.8017383497571476,0.5854148861101605,-0.756868396936006,-0.2117896036447544
-1.288778261624469,-0.15334987279844486,0.3057009563239956,-0.23565271606448246,-0.30427547246629627,-0.06544948650554001
0.4748495572721613,-1.0750146516872436,-0.28659131271025845,-0.0643133741687154,-1.8128722423219954,-0.4085959056790941
-1.6966383680736792,-0.6374570473826169,-0.1965257021530396,-0.41606751179954454,-0.10520694298783713,-0.3228800842872396
-1.5089843660199151,-0.7954526214040637,-0.3188551671997143,-0.23552094801444207,-0.16473290967663623,-0.1507192769645295
-1.6559559539647164,-0.3940342018432614,0.023218815765453545,-0.3671403134403115,-0.4430470651114015,-0.12673384772434437
-1.696001364911158,-0.48027021298092354,-0.16798391986654584,-0.2161875216376371,-0.5433295453821207,-0.09548991490951987
0.22857688023421574,-0.7173462617734844,-1.0586727280181727,-0.39565631443384425,-0.32291725414219397,-0.16660450191631493
-1.6879213536273836,-0.3930699465844053,-0.5583295654689567,-0.12852508542509855,-0.3619102642059364,-0.17412224821324027
7.191848866098427,-0.052004272453567556,-0.4551745479227635,-0.05237691365714358,-0.0872015649407712,-0.020865148055738462
-1.3567278957185118,0.9503013361506109,-0.15644483164782355,0.10776355963741693,-0.4530474381017366,0.3141572641905845
-1.6961447348345386,-0.1403759724137118,-0.010711877906957037,-0.23803309545337348,-0.1906367208190184,-0.3740827918780486
-1.0979731440012266,0.29435991143937545,-0.7040568901561232,0.33667153762579516,0.4843568243703099,0.23923078577274262
9.704615153945198,-0.05632509172023206,-0.23834096330981513,-0.09689646781281536,-0.14273466748470626,-0.014555262615833087
-1.1423252308436356,-0.1199239465169147,0.3497972628403866,0.5211276788449066,0.44254760622697015,0.4808302977492872
-1.3716166951482263,-0.254538080397828,-0.10794923706369941,-0.34664319227542895,-0.8635010954354125,-0.3343507762376489
-1.6833648926010403,-0.6451298608134933,-0.03943815838485352,0.07763538579153119,-0.5518483661877258,-0.27976635039743286
10.257828005274796,-0.07606501845074308,-0.046406472114638775,-0.035387039963585006,-0.06822095304677397,0.0684518294713017
-1.2660432625710178,0.05065514372043629,0.28310292047860813,-0.14936675412652012,-0.1476041953573154,-0.12989648584707347
-1.4954319730433867,-0.6008105383104483,-0.18674239549359004,-0.4045072017684795,-0.49356407370068883,-0.0843313788900246
-1.6289838914934938,-0.5024217861073514,-0.07867417695739372,-0.34871794510064696,-0.6125889583968017,-0.12810095826450005
1.8824824072060704,-1.239532813868013,-1.012249106409193,-0.032686160550828285,-0.9810952131215546,-0.20976298223251091
-1.143655926912229,0.020381679188306953,-0.3959481162310162,-0.007843119406874193,0.8300429021729521,0.08951981311990594
-1.5216784170380646,-0.22717265848487952,-0.12481898586113052,-0.4839076410552844,-0.5277806806028941,-0.25840683780723445
-1.4055398006989355,0.2878557360351505,0.9189209533038357,1.0250142417365684,-0.181499848474735,0.7581405999669245
1.8608347461208505,0.30973408678483755,1.0314430492448623,0.5528813597396989,-0.2833262103493005,0.040038588659650716
-1.2969360633266624,-0.18388486626084982,0.46132917981244326,-0.11227098027040286,0.12733198823815473,0.17241566904149494
3.6737341015119527,0.18613236716729475,-0.33621819952345094,1.2617963250553699,0.7327490424620837,0.7533277489647903
3.458456934256741,-0.30122549016986017,0.41065460779378143,0.7609567623208678,0.9047130931190047,0.5463410016996101
-0.3509772024616146,-0.7625511634349927,0.26805749116183053,-0.9755927772770572,-0.14897215885750267,-0.2499032688534393
-1.2141149332211494,0.008971154931424025,-0.774746634448559,0.08815901204047036,-0.1657970700013455,-0.10220491335804856
-1.4426129541067343,-0.4182652411760184,-0.43107631118172024,-0.5101755185911601,-0.17509723814657466,-0.0665836627713401
-1.6502700170438933,-0.1402811770398565,-0.009703309755582014,-0.1215004581839044,-0.41732205116919147,-0.22813869043726984
-1.5072596833302612,-0.33094817658574777,-0.34985308160526796,-0.33213564234452564,0.09972574916110659,-0.2884065136894187
-1.3065155047706942,-0.14398654313286946,-0.0438587804793182,-0.46436451008954627,-0.743252059317754,-0.36066928175831364
-1.3895421153113476,-0.618810832322639,-0.3265008697960468,-0.32493817337212116,-0.05029477596360701,-0.09717190673433063
-1.1432162115886213,-0.022020354513514657,0.1527742463453398,0.4825486338485172,0.3461970297893207,0.7030332349447562
-1.6598156507631414,0.506420478997325,0.2691315599225738,0.05820126857245331,-1.120161101504998,-0.4767293489405447
-1.3807178819831551,-0.5481081873374372,0.009104336742609078,0.04531384948532028,0.2429361816973086,0.16111963389524853
-1.723238099389843,-0.546171409403348,0.04173370462259653,-0.4725461966122403,-0.4092202279595766,-0.11801016867600603
-1.788791540677301,0.3944395202082771,0.23954439878421713,-0.003748356848822101,-1.0110424435858825,0.042073254690159004
-1.6068904395815924,-0.48847887399816603,-0.20733201934401102,-0.29979221469052725,-0.4013763941906137,-0.13431407688717206
3.6921906424921787,1.2581626451604635,-0.7068202099125245,1.4707725120620554,1.0641944781588684,0.6410915618449365
-1.5189326108617565,-0.30455761349462745,-0.6073663884415816,-0.511654193697182,-0.3203941376386107,-0.14168770254577195
-1.1000525884880257,0.48478816235214345,0.8816864821042948,0.06334227779661962,1.337739056561312,0.28666964331098305
-1.7184427731081264,-0.15276379826908865,-0.30378446839125545,-0.15386633126694224,-0.5212172672997867,-0.20816855094985526
-1.4110430152420927,-0.18552156865316438,-0.15063799372638362,-0.5051963944782655,-0.8228610231518368,-0.07496815625595515
1.181907503329962,-0.32746188900931567,0.33849667600154887,-1.268220639431487,0.36983450202674,0.06700805410025469
-1.4770036905220185,0.09650878691978935,0.5848755421829417,0.6742565957431846,0.915495816455196,0.44344344016417203
-1.7450594436656048,-0.4224091053072977,0.021830895167970786,-0.23937980148662705,-0.4478792954223062,-0.4231202241327708
-1.4788191040409548,1.4244344240345366,0.5442547204376396,0.09545675308820455,-1.12182633474241,0.13698263497783797
-1.4190666568125063,-0.9987179763444092,0.20267822119792278,0.0030716775812677385,0.11523252141686575,-0.003474274648248911
-1.4572723168195434,0.2349830922381608,0.4858719205552085,0.9779559258492482,-0.8550692369307186,0.32033363764385014
1.6961118067977057,1.1220598380757045,-0.9909980278017222,-0.07501023399579268,0.2960105835325971,0.3985340941565941
-0.9699772413176986,1.609412482070525,0.9368831944348589,2.04786205304087,1.2933337042846145,0.5938864031801168
-1.0694311861073207,2.4550687653048002,0.8724900835276126,0.4566613755609417,1.2232815041212834,0.2673670126433219
3.4591204117729974,-0.008456980300881784,0.07005538995816554,-0.9589945356272176,-0.7855333809535838,-0.22125761305342476
-1.3253944625050071,0.3084353435564359,-0.29383946905063507,1.0754559939841708,0.716672000455452,-0.09963039287001756
-1.4893109084058085,-0.46557099954796033,-0.20006531464133115,-0.30871055348591103,-0.16403668923765224,-0.08613592953601494
-1.4754277358013417,-0.4942685341551589,-0.43195349543987493,-0.15915549617511568,-0.3505058589210338,0.1299442737402109
-1.7184427731081264,-0.15276379826908865,-0.30378446839125545,-0.15386633126694224,-0.5212172672997867,-0.20816855094985526
-1.5343605868057923,1.007976899427889,-0.1898210367264179,0.5262660642603898,0.8016724009267946,0.43465686614498084
-1.686352492499342,-0.4783679545651171,-0.003315496234614265,-0.564631486016607,-0.21370824872543237,-0.2616610670439632
-1.3349350255343824,0.8852541939931652,-0.2891433060800016,0.26669888709121675,0.5863528531744233,0.22796627322770524
-1.5576260980945347,-0.7476195540919467,0.042073947846925495,-0.2226349226559471,-0.006728352701450932,-0.16265326488460236
-1.4828062133691142,1.3401141446024458,0.6260396141611888,0.09097234811108171,-0.6451888131184955,0.2220277531545399
1.623810451260136,-0.48255417907166,0.5864390092728172,-0.6256277240317417,-0.008744586136332074,-0.28319498213849226
2.7132479459407812,-0.2052911340415379,0.1993013039653739,0.7467400367261533,0.7875777677879291,0.002949617707096351
-1.4166294269139477,-0.33108647808594044,0.0711850165041565,-0.8890238483582854,0.19699806122334093,-0.33201921022659386
-0.38811377443445605,-0.11629519469034197,-0.2876493195222603,-1.2915283524938668,-0.012957257548577981,-0.1254691688022387
-1.1793143520500335,0.3137750351477781,0.7063302188022524,0.10661347540315219,0.7993748481757296,0.5510264308795672
4.745498723842688,0.031419460128537635,0.3316919627253377,-0.486521022061819,-0.7081700300898964,0.07485518923526754
-1.5193554945438656,-0.7021159361607107,-0.2777209945396013,-0.1797042770406779,-0.13375839004540946,-0.3205061017291185
-1.4892404656874492,-0.2743461645062455,-0.2458672966857958,-0.24962746121395743,-0.39031986586979633,-0.2425377240415314
